"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.03,0.046
"log devs",0.14,0
"log commits",1.05,0
"C",0.2,0.038
"C#",0.04,0.678
"C++",0.13,0.198
"Clojure",-0.32,0.002
"Coffeescript",0,0.988
"Erlang",0.12,0.209
"Go",0.26,0.01
"Haskell",-0.06,0.586
"Java",0.02,0.822
"Javascript",-0.15,0.176
"Objective-C",-0.1,0.344
"Perl",-0.01,0.89
"Php",-0.04,0.682
"Python",-0.08,0.435
"Ruby",-0.08,0.431
"Scala",-0.1,0.322
"Typescript",0.16,0.119
