"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.01,0.708
"log devs",0.14,0
"log commits",1.01,0
"C",0.14,0.164
"C#",0.05,0.621
"C++",-0.03,0.793
"Clojure",-0.08,0.46
"Coffeescript",0.14,0.155
"Erlang",0.02,0.868
"Go",0.06,0.558
"Haskell",-0.1,0.336
"Java",0.02,0.873
"Javascript",0.02,0.853
"Objective-C",-0.03,0.752
"Perl",0.09,0.361
"Php",-0.02,0.846
"Python",-0.06,0.536
"Ruby",0.03,0.804
"Scala",-0.36,0.001
"Typescript",0.12,0.25
