"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.01,0.36
"log devs",0.12,0
"log commits",1.01,0
"C",0.12,0.23
"C#",-0.14,0.212
"C++",0.16,0.127
"Clojure",-0.23,0.034
"Coffeescript",0,0.972
"Erlang",0.16,0.123
"Go",0.27,0.009
"Haskell",-0.27,0.014
"Java",-0.36,0.002
"Javascript",0.1,0.327
"Objective-C",0.01,0.941
"Perl",0.05,0.601
"Php",0.25,0.014
"Python",0.19,0.073
"Ruby",-0.22,0.043
"Scala",-0.16,0.144
"Typescript",0.05,0.634
