"","coef","pVal"
"Intercept",-2.33,0
"log age",0.06,0.001
"log size",0.01,0.75
"log devs",0.15,0
"log commits",0.99,0
"C",0.15,0.167
"C#",0.09,0.427
"C++",0.21,0.06
"Clojure",-0.13,0.254
"Coffeescript",0.27,0.013
"Erlang",-0.07,0.543
"Go",0.18,0.088
"Haskell",-0.18,0.112
"Java",-0.05,0.686
"Javascript",0.13,0.241
"Objective-C",-0.04,0.719
"Perl",0.04,0.723
"Php",0.04,0.689
"Python",-0.14,0.229
"Ruby",-0.22,0.052
"Scala",-0.26,0.023
"Typescript",-0.03,0.796
