"","coef","pVal"
"Intercept",-2.52,0
"log age",0.13,0
"log size",-0.03,0.019
"log devs",0.12,0
"log commits",1.03,0
"C",0.17,0.073
"C#",0.07,0.49
"C++",0,0.998
"Clojure",-0.29,0.004
"Coffeescript",0.14,0.164
"Erlang",-0.04,0.711
"Go",0.18,0.062
"Haskell",-0.25,0.014
"Java",-0.03,0.792
"Javascript",-0.05,0.59
"Objective-C",0.1,0.31
"Perl",0.07,0.499
"Php",0.18,0.075
"Python",-0.09,0.373
"Ruby",-0.11,0.256
"Scala",-0.15,0.151
"Typescript",0.1,0.317
