"","coef","pVal"
"Intercept",-2.5,0
"log age",0.11,0
"log size",-0.03,0.048
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.08,0.421
"C#",0.1,0.327
"C++",0.03,0.8
"Clojure",-0.2,0.07
"Coffeescript",0.14,0.186
"Erlang",0.11,0.292
"Go",0.14,0.19
"Haskell",-0.23,0.024
"Java",-0.22,0.043
"Javascript",0.07,0.514
"Objective-C",0.01,0.917
"Perl",-0.17,0.101
"Php",0.25,0.013
"Python",0.05,0.637
"Ruby",-0.21,0.06
"Scala",-0.08,0.423
"Typescript",0.14,0.193
