"","coef","pVal"
"Intercept",-2.28,0
"log age",0.06,0.001
"log size",-0.02,0.114
"log devs",0.09,0.007
"log commits",1.07,0
"C",0.12,0.232
"C#",-0.04,0.728
"C++",0.11,0.297
"Clojure",-0.29,0.008
"Coffeescript",0.13,0.214
"Erlang",0.03,0.797
"Go",0.02,0.829
"Haskell",-0.18,0.09
"Java",-0.16,0.131
"Javascript",0.05,0.67
"Objective-C",0.02,0.853
"Perl",0.12,0.241
"Php",0.24,0.018
"Python",0.24,0.019
"Ruby",-0.27,0.016
"Scala",-0.2,0.06
"Typescript",0.07,0.528
