"","coef","pVal"
"Intercept",-2.34,0
"log age",0.07,0
"log size",-0.02,0.084
"log devs",0.14,0
"log commits",1.05,0
"C",0.07,0.476
"C#",0.08,0.39
"C++",-0.05,0.596
"Clojure",-0.19,0.054
"Coffeescript",0.14,0.155
"Erlang",0.2,0.029
"Go",0,0.965
"Haskell",-0.19,0.051
"Java",-0.15,0.147
"Javascript",0.02,0.824
"Objective-C",-0.12,0.222
"Perl",0.01,0.935
"Php",0,0.997
"Python",0.05,0.617
"Ruby",0,0.976
"Scala",-0.13,0.169
"Typescript",0.26,0.007
