"","coef","pVal"
"Intercept",-2.16,0
"log age",0.1,0
"log size",-0.04,0.003
"log devs",0.12,0
"log commits",1.02,0
"C",0.27,0.004
"C#",-0.17,0.098
"C++",0.09,0.33
"Clojure",-0.15,0.138
"Coffeescript",0.17,0.075
"Erlang",-0.06,0.522
"Go",0.2,0.039
"Haskell",-0.11,0.265
"Java",0.1,0.297
"Javascript",0.02,0.864
"Objective-C",0.06,0.532
"Perl",-0.06,0.549
"Php",-0.01,0.944
"Python",-0.1,0.292
"Ruby",-0.26,0.009
"Scala",-0.1,0.308
"Typescript",0.11,0.249
