"","coef","pVal"
"Intercept",-2.34,0
"log age",0.1,0
"log size",-0.02,0.071
"log devs",0.1,0.002
"log commits",1.04,0
"C",0.22,0.029
"C#",-0.25,0.019
"C++",0.1,0.305
"Clojure",-0.18,0.097
"Coffeescript",0.13,0.195
"Erlang",0.06,0.583
"Go",0.15,0.129
"Haskell",-0.19,0.07
"Java",0.16,0.124
"Javascript",-0.02,0.879
"Objective-C",-0.02,0.822
"Perl",0.04,0.724
"Php",0.09,0.397
"Python",0.13,0.203
"Ruby",-0.16,0.15
"Scala",-0.35,0.001
"Typescript",0.1,0.372
