"","coef","pVal"
"Intercept",-2.29,0
"log age",0.11,0
"log size",-0.03,0.031
"log devs",0.15,0
"log commits",1,0
"C",0.11,0.266
"C#",-0.02,0.821
"C++",0.14,0.151
"Clojure",-0.32,0.002
"Coffeescript",0.21,0.041
"Erlang",0.13,0.208
"Go",0.26,0.011
"Haskell",-0.35,0.001
"Java",-0.25,0.018
"Javascript",-0.01,0.902
"Objective-C",0.02,0.856
"Perl",0.03,0.78
"Php",0.08,0.414
"Python",0.12,0.233
"Ruby",-0.1,0.361
"Scala",-0.12,0.223
"Typescript",0.08,0.424
