"","coef","pVal"
"Intercept",-2.14,0
"log age",0.05,0.002
"log size",-0.03,0.059
"log devs",0.13,0
"log commits",1.04,0
"C",0.18,0.068
"C#",-0.14,0.182
"C++",0.03,0.752
"Clojure",-0.24,0.025
"Coffeescript",0.32,0.001
"Erlang",0.28,0.003
"Go",0.13,0.188
"Haskell",-0.31,0.003
"Java",-0.06,0.521
"Javascript",-0.05,0.675
"Objective-C",-0.16,0.129
"Perl",0.16,0.118
"Php",0.07,0.461
"Python",0.01,0.938
"Ruby",-0.27,0.013
"Scala",-0.24,0.029
"Typescript",0.27,0.007
