"","coef","pVal"
"Intercept",-2.66,0
"log age",0.13,0
"log size",-0.02,0.252
"log devs",0.09,0.006
"log commits",1.05,0
"C",0.15,0.143
"C#",0.05,0.625
"C++",0.13,0.209
"Clojure",-0.06,0.609
"Coffeescript",0.11,0.305
"Erlang",-0.02,0.878
"Go",-0.05,0.65
"Haskell",-0.21,0.056
"Java",-0.28,0.01
"Javascript",0.15,0.15
"Objective-C",-0.03,0.747
"Perl",0,0.978
"Php",0.29,0.007
"Python",0.11,0.312
"Ruby",-0.33,0.005
"Scala",-0.07,0.501
"Typescript",0.06,0.622
