"","coef","pVal"
"Intercept",-2.44,0
"log age",0.13,0
"log size",-0.03,0.046
"log devs",0.1,0.002
"log commits",1.02,0
"C",0.15,0.147
"C#",-0.02,0.837
"C++",0.22,0.031
"Clojure",-0.23,0.031
"Coffeescript",0.05,0.644
"Erlang",0.2,0.048
"Go",0.14,0.192
"Haskell",-0.28,0.011
"Java",0.04,0.681
"Javascript",-0.06,0.544
"Objective-C",-0.21,0.051
"Perl",-0.03,0.761
"Php",0.12,0.234
"Python",0.09,0.372
"Ruby",-0.2,0.067
"Scala",-0.15,0.152
"Typescript",0.17,0.104
