"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.04,0.001
"log devs",0.07,0.03
"log commits",1.1,0
"C",0.08,0.449
"C#",0.16,0.119
"C++",0.02,0.863
"Clojure",-0.33,0.003
"Coffeescript",0.04,0.694
"Erlang",0.06,0.557
"Go",0.16,0.096
"Haskell",-0.39,0
"Java",0.18,0.074
"Javascript",0.16,0.124
"Objective-C",-0.08,0.418
"Perl",0.04,0.69
"Php",-0.03,0.74
"Python",0.21,0.036
"Ruby",-0.3,0.005
"Scala",-0.28,0.008
"Typescript",0.31,0.002
