"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.01,0.336
"log devs",0.12,0
"log commits",1,0
"C",0.29,0.004
"C#",0.03,0.81
"C++",0.02,0.828
"Clojure",-0.41,0
"Coffeescript",0.1,0.374
"Erlang",0.18,0.082
"Go",0.2,0.054
"Haskell",-0.37,0.001
"Java",-0.18,0.103
"Javascript",-0.14,0.225
"Objective-C",0.12,0.246
"Perl",0.06,0.555
"Php",0.08,0.447
"Python",0.13,0.225
"Ruby",-0.22,0.059
"Scala",-0.14,0.196
"Typescript",0.22,0.038
