"","coef","pVal"
"Intercept",-2.3,0
"log age",0.13,0
"log size",-0.05,0.002
"log devs",0.12,0
"log commits",1.03,0
"C",0.03,0.771
"C#",0.09,0.369
"C++",0.36,0.001
"Clojure",-0.43,0
"Coffeescript",0.04,0.711
"Erlang",0.14,0.171
"Go",0.19,0.068
"Haskell",-0.25,0.018
"Java",-0.1,0.329
"Javascript",0.05,0.663
"Objective-C",-0.15,0.182
"Perl",-0.09,0.409
"Php",0.09,0.393
"Python",0.04,0.67
"Ruby",-0.06,0.595
"Scala",-0.34,0.001
"Typescript",0.37,0.001
