"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.02,0.122
"log devs",0.12,0
"log commits",1.04,0
"C",0.11,0.308
"C#",0.19,0.082
"C++",-0.01,0.918
"Clojure",-0.12,0.285
"Coffeescript",0.12,0.292
"Erlang",0.12,0.257
"Go",0.08,0.452
"Haskell",-0.19,0.09
"Java",0.1,0.375
"Javascript",0.03,0.807
"Objective-C",-0.23,0.033
"Perl",-0.18,0.088
"Php",0.12,0.267
"Python",-0.02,0.854
"Ruby",0,0.977
"Scala",-0.29,0.011
"Typescript",0.18,0.103
