"","coef","pVal"
"Intercept",-2.33,0
"log age",0.11,0
"log size",-0.02,0.193
"log devs",0.12,0
"log commits",0.99,0
"C",0.08,0.373
"C#",0.14,0.137
"C++",0.13,0.164
"Clojure",-0.48,0
"Coffeescript",0.08,0.434
"Erlang",0.17,0.083
"Go",0.37,0
"Haskell",-0.12,0.243
"Java",-0.01,0.908
"Javascript",-0.18,0.08
"Objective-C",0.07,0.481
"Perl",-0.04,0.692
"Php",0.21,0.025
"Python",0.1,0.293
"Ruby",-0.25,0.015
"Scala",-0.35,0.001
"Typescript",0.07,0.459
