"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.02,0.267
"log devs",0.14,0
"log commits",1.04,0
"C",0.02,0.835
"C#",-0.12,0.273
"C++",-0.03,0.785
"Clojure",-0.11,0.277
"Coffeescript",-0.09,0.409
"Erlang",0.14,0.164
"Go",0.24,0.019
"Haskell",-0.32,0.003
"Java",0.05,0.661
"Javascript",0.01,0.936
"Objective-C",-0.06,0.528
"Perl",0.24,0.017
"Php",0.1,0.321
"Python",0,0.985
"Ruby",-0.11,0.33
"Scala",-0.28,0.009
"Typescript",0.32,0.002
