"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.02,0.236
"log devs",0.1,0.003
"log commits",1.05,0
"C",0.14,0.16
"C#",0.17,0.091
"C++",0.11,0.296
"Clojure",-0.33,0.002
"Coffeescript",-0.04,0.728
"Erlang",0.15,0.158
"Go",0.18,0.08
"Haskell",-0.08,0.417
"Java",-0.14,0.186
"Javascript",-0.12,0.293
"Objective-C",0.05,0.635
"Perl",0.08,0.43
"Php",0.13,0.193
"Python",0.01,0.931
"Ruby",-0.07,0.533
"Scala",-0.31,0.003
"Typescript",0.06,0.544
