"","coef"
"Intercept",-2.53
"log age",0.15
"log size",-0.01
"log devs",0.19
"log commits",0.96
"C",0.17
"C++",0
"Clojure",-0.16
"Coffeescript",0.09
"Erlang",0.09
"Go",0.15
"Haskell",0.01
"Java",0.1
"Javascript",0
"Objective-C",-0.25
"Perl",-0.25
"Php",0.09
"Python",-0.15
"Ruby",0.07
"Scala",-0.33
"Typescript",0.37
