"","coef","pVal"
"Intercept",-2.29,0
"log age",0.08,0
"log size",-0.03,0.017
"log devs",0.13,0
"log commits",1.05,0
"C",0,0.981
"C#",0.18,0.069
"C++",0.08,0.373
"Clojure",-0.24,0.016
"Coffeescript",0.14,0.143
"Erlang",0.06,0.495
"Go",0.01,0.93
"Haskell",-0.25,0.013
"Java",0.03,0.746
"Javascript",0.01,0.936
"Objective-C",0.01,0.888
"Perl",0.14,0.147
"Php",-0.08,0.371
"Python",-0.06,0.544
"Ruby",-0.17,0.097
"Scala",-0.18,0.064
"Typescript",0.32,0.001
