"","coef","pVal"
"Intercept",-2.32,0
"log age",0.11,0
"log size",-0.04,0.005
"log devs",0.09,0.005
"log commits",1.05,0
"C",0.21,0.019
"C#",-0.15,0.145
"C++",0.3,0.001
"Clojure",-0.31,0.002
"Coffeescript",-0.01,0.921
"Erlang",0.04,0.699
"Go",0.19,0.055
"Haskell",-0.24,0.014
"Java",-0.04,0.677
"Javascript",-0.07,0.488
"Objective-C",-0.06,0.555
"Perl",0.07,0.453
"Php",0.1,0.307
"Python",0.12,0.211
"Ruby",-0.11,0.297
"Scala",-0.32,0.001
"Typescript",0.29,0.003
