"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.02,0.132
"log devs",0.08,0.012
"log commits",1.07,0
"C",0.09,0.398
"C#",0.01,0.937
"C++",-0.01,0.939
"Clojure",-0.24,0.031
"Coffeescript",0.16,0.115
"Erlang",0.24,0.02
"Go",0.33,0.002
"Haskell",-0.42,0
"Java",-0.03,0.758
"Javascript",-0.13,0.265
"Objective-C",0,0.971
"Perl",0.05,0.669
"Php",0.15,0.151
"Python",0,0.962
"Ruby",-0.15,0.181
"Scala",-0.16,0.142
"Typescript",0.13,0.225
