"","coef"
"Intercept",-2.39
"log age",0.12
"log size",-0.01
"log devs",0.16
"log commits",0.98
"C",0.21
"C++",0
"Clojure",-0.15
"Coffeescript",0.28
"Erlang",-0.16
"Go",0
"Haskell",-0.11
"Java",0.07
"Javascript",-0.09
"Objective-C",-0.04
"Perl",0.02
"Php",0.33
"Python",-0.2
"Ruby",-0.05
"Scala",-0.24
"Typescript",0.14
