"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.03,0.013
"log devs",0.07,0.034
"log commits",1.07,0
"C",0.32,0.001
"C#",-0.24,0.025
"C++",0.1,0.288
"Clojure",-0.25,0.015
"Coffeescript",0.12,0.214
"Erlang",0.18,0.07
"Go",0.21,0.028
"Haskell",-0.16,0.11
"Java",-0.08,0.451
"Javascript",-0.05,0.653
"Objective-C",-0.18,0.08
"Perl",0.09,0.366
"Php",0.12,0.219
"Python",0,0.973
"Ruby",-0.27,0.012
"Scala",-0.2,0.053
"Typescript",0.28,0.004
