"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.03,0.026
"log devs",0.13,0
"log commits",1.03,0
"C",0.17,0.084
"C#",0.1,0.374
"C++",0.18,0.073
"Clojure",-0.36,0.001
"Coffeescript",0.13,0.196
"Erlang",0.05,0.659
"Go",0.3,0.004
"Haskell",-0.39,0
"Java",-0.35,0.001
"Javascript",0.08,0.454
"Objective-C",0.03,0.79
"Perl",-0.03,0.794
"Php",0.07,0.526
"Python",0.05,0.604
"Ruby",-0.06,0.554
"Scala",-0.19,0.068
"Typescript",0.24,0.024
