"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.01,0.413
"log devs",0.06,0.057
"log commits",1.07,0
"C",0.14,0.169
"C#",-0.14,0.195
"C++",0.14,0.14
"Clojure",-0.27,0.013
"Coffeescript",0.19,0.059
"Erlang",-0.04,0.7
"Go",0.12,0.26
"Haskell",-0.13,0.208
"Java",-0.04,0.703
"Javascript",-0.06,0.586
"Objective-C",-0.08,0.447
"Perl",0.07,0.49
"Php",0.23,0.023
"Python",0.05,0.656
"Ruby",-0.32,0.003
"Scala",-0.09,0.368
"Typescript",0.23,0.027
