"","coef","pVal"
"Intercept",-2.31,0
"log age",0.1,0
"log size",-0.02,0.243
"log devs",0.16,0
"log commits",0.98,0
"C",0.25,0.006
"C#",0.08,0.396
"C++",0.17,0.063
"Clojure",-0.41,0
"Coffeescript",0.11,0.214
"Erlang",0,0.965
"Go",-0.13,0.203
"Haskell",-0.26,0.013
"Java",-0.15,0.112
"Javascript",0.07,0.453
"Objective-C",-0.08,0.395
"Perl",0.08,0.375
"Php",0.19,0.036
"Python",0.08,0.423
"Ruby",-0.03,0.783
"Scala",-0.14,0.136
"Typescript",0.14,0.125
