"","coef","pVal"
"Intercept",-2.7,0
"log age",0.15,0
"log size",-0.03,0.021
"log devs",0.04,0.166
"log commits",1.07,0
"C",0.07,0.49
"C#",-0.08,0.447
"C++",0.11,0.241
"Clojure",-0.31,0.005
"Coffeescript",0.19,0.068
"Erlang",0.05,0.6
"Go",0.25,0.011
"Haskell",-0.24,0.018
"Java",0.01,0.937
"Javascript",0.01,0.947
"Objective-C",0.02,0.852
"Perl",-0.12,0.214
"Php",0.09,0.361
"Python",0.04,0.71
"Ruby",-0.06,0.544
"Scala",-0.16,0.135
"Typescript",0.13,0.21
