"","coef","pVal"
"Intercept",-2.57,0
"log age",0.1,0
"log size",-0.02,0.102
"log devs",0.08,0.006
"log commits",1.08,0
"C",0.17,0.068
"C#",-0.24,0.017
"C++",0.07,0.44
"Clojure",-0.19,0.055
"Coffeescript",0.18,0.057
"Erlang",0.04,0.654
"Go",0.17,0.078
"Haskell",-0.23,0.016
"Java",-0.05,0.598
"Javascript",0.13,0.195
"Objective-C",0.07,0.444
"Perl",-0.01,0.897
"Php",0.14,0.139
"Python",-0.1,0.273
"Ruby",-0.09,0.349
"Scala",-0.16,0.089
"Typescript",0.11,0.231
