"","coef","pVal"
"Intercept",-2.26,0
"log age",0.1,0
"log size",-0.04,0.001
"log devs",0.09,0.004
"log commits",1.07,0
"C",0.31,0.002
"C#",-0.12,0.267
"C++",0.15,0.121
"Clojure",-0.38,0.001
"Coffeescript",0.09,0.368
"Erlang",0.05,0.591
"Go",0.12,0.238
"Haskell",-0.32,0.002
"Java",-0.2,0.062
"Javascript",0.14,0.185
"Objective-C",0,0.963
"Perl",-0.07,0.486
"Php",0.18,0.07
"Python",-0.04,0.667
"Ruby",0.18,0.073
"Scala",-0.2,0.048
"Typescript",0.13,0.246
