"","coef","pVal"
"Intercept",-2.48,0
"log age",0.07,0
"log size",-0.01,0.421
"log devs",0.03,0.274
"log commits",1.09,0
"C",0.19,0.051
"C#",-0.36,0.001
"C++",0.1,0.298
"Clojure",-0.28,0.007
"Coffeescript",0.1,0.326
"Erlang",0.18,0.072
"Go",0.3,0.003
"Haskell",-0.39,0
"Java",0,0.965
"Javascript",0.18,0.084
"Objective-C",0.02,0.827
"Perl",-0.02,0.834
"Php",0.12,0.236
"Python",-0.02,0.816
"Ruby",-0.14,0.175
"Scala",-0.24,0.021
"Typescript",0.26,0.014
