"","coef","pVal"
"Intercept",-2.31,0
"log age",0.08,0
"log size",-0.04,0.005
"log devs",0.08,0.008
"log commits",1.09,0
"C",0.24,0.016
"C#",-0.01,0.936
"C++",0.05,0.62
"Clojure",-0.31,0.004
"Coffeescript",0.11,0.27
"Erlang",0.02,0.86
"Go",0.3,0.003
"Haskell",-0.24,0.023
"Java",-0.02,0.839
"Javascript",-0.05,0.673
"Objective-C",0,0.968
"Perl",0.03,0.802
"Php",0.04,0.688
"Python",0.08,0.448
"Ruby",-0.28,0.01
"Scala",-0.18,0.086
"Typescript",0.22,0.046
