"","coef","pVal"
"Intercept",-2.6,0
"log age",0.12,0
"log size",-0.02,0.198
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.2,0.05
"C#",-0.15,0.172
"C++",0.13,0.212
"Clojure",-0.25,0.02
"Coffeescript",0.29,0.005
"Erlang",0.16,0.121
"Go",0.26,0.011
"Haskell",-0.28,0.009
"Java",0.01,0.894
"Javascript",-0.05,0.644
"Objective-C",0,0.978
"Perl",0,0.996
"Php",0.21,0.037
"Python",-0.15,0.167
"Ruby",-0.16,0.148
"Scala",-0.45,0
"Typescript",0.22,0.045
