"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.02,0.123
"log devs",0.11,0
"log commits",1.03,0
"C",0.18,0.066
"C#",0.16,0.145
"C++",0.31,0.001
"Clojure",-0.29,0.007
"Coffeescript",0.17,0.086
"Erlang",0.14,0.181
"Go",0.08,0.434
"Haskell",-0.32,0.002
"Java",-0.13,0.207
"Javascript",-0.11,0.33
"Objective-C",0.11,0.284
"Perl",0.06,0.581
"Php",0.12,0.222
"Python",0.05,0.627
"Ruby",-0.36,0.001
"Scala",-0.24,0.026
"Typescript",0.07,0.507
