"","coef","pVal"
"Intercept",-2.34,0
"log age",0.09,0
"log size",0,0.819
"log devs",0.12,0
"log commits",0.98,0
"C",0.21,0.034
"C#",0.11,0.278
"C++",0.22,0.03
"Clojure",-0.38,0.001
"Coffeescript",0.17,0.106
"Erlang",0.16,0.116
"Go",0.07,0.475
"Haskell",-0.25,0.02
"Java",-0.08,0.443
"Javascript",-0.16,0.158
"Objective-C",0.04,0.703
"Perl",-0.14,0.169
"Php",0.01,0.921
"Python",-0.15,0.153
"Ruby",-0.01,0.956
"Scala",-0.07,0.512
"Typescript",0.24,0.027
