"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",0.01,0.324
"log devs",0.13,0
"log commits",0.97,0
"C",0.25,0.01
"C#",-0.02,0.877
"C++",-0.1,0.335
"Clojure",-0.25,0.022
"Coffeescript",-0.02,0.859
"Erlang",0.12,0.235
"Go",0.17,0.11
"Haskell",-0.3,0.006
"Java",-0.19,0.074
"Javascript",-0.02,0.83
"Objective-C",0.07,0.506
"Perl",0,0.964
"Php",0.11,0.287
"Python",0.05,0.607
"Ruby",0.07,0.528
"Scala",-0.03,0.745
"Typescript",0.09,0.444
