"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.02,0.21
"log devs",0.06,0.089
"log commits",1.07,0
"C",0.02,0.847
"C#",-0.07,0.564
"C++",-0.07,0.539
"Clojure",-0.27,0.017
"Coffeescript",0.1,0.363
"Erlang",0.07,0.539
"Go",0.18,0.097
"Haskell",-0.41,0
"Java",-0.05,0.659
"Javascript",0,1
"Objective-C",0.16,0.154
"Perl",0.1,0.354
"Php",0.09,0.422
"Python",0.21,0.053
"Ruby",-0.09,0.436
"Scala",-0.22,0.044
"Typescript",0.25,0.022
