"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",0,0.972
"log devs",0.09,0.006
"log commits",1.02,0
"C",0.08,0.449
"C#",0.12,0.281
"C++",0.17,0.104
"Clojure",-0.18,0.09
"Coffeescript",0,0.975
"Erlang",0.18,0.098
"Go",0.31,0.003
"Haskell",-0.18,0.101
"Java",0.07,0.487
"Javascript",0.02,0.868
"Objective-C",0.02,0.868
"Perl",0.12,0.26
"Php",0.04,0.678
"Python",0.01,0.958
"Ruby",-0.23,0.046
"Scala",-0.4,0
"Typescript",-0.14,0.231
