"","coef","pVal"
"Intercept",-2.55,0
"log age",0.12,0
"log size",-0.02,0.273
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.08,0.435
"C#",0.14,0.194
"C++",0.14,0.166
"Clojure",-0.2,0.062
"Coffeescript",0.15,0.162
"Erlang",0.14,0.192
"Go",0.09,0.407
"Haskell",-0.35,0.002
"Java",-0.39,0.001
"Javascript",0.25,0.022
"Objective-C",0.08,0.463
"Perl",0.09,0.407
"Php",0.14,0.2
"Python",0.1,0.322
"Ruby",-0.34,0.002
"Scala",-0.15,0.161
"Typescript",0.02,0.837
