"","coef","pVal"
"Intercept",-2.67,0
"log age",0.11,0
"log size",0.01,0.608
"log devs",0.1,0.003
"log commits",1.02,0
"C",0.32,0.002
"C#",-0.06,0.593
"C++",-0.03,0.777
"Clojure",-0.3,0.007
"Coffeescript",0.01,0.909
"Erlang",0.27,0.009
"Go",0.04,0.726
"Haskell",-0.05,0.646
"Java",-0.16,0.153
"Javascript",0.02,0.827
"Objective-C",0.06,0.57
"Perl",-0.03,0.754
"Php",0.13,0.214
"Python",0.11,0.269
"Ruby",-0.19,0.088
"Scala",-0.2,0.053
"Typescript",0.04,0.686
