"","coef","pVal"
"Intercept",-2.22,0
"log age",0.09,0
"log size",-0.03,0.011
"log devs",0.11,0
"log commits",1.04,0
"C",0.2,0.031
"C#",-0.05,0.618
"C++",0.06,0.51
"Clojure",-0.36,0
"Coffeescript",0.26,0.005
"Erlang",0.15,0.113
"Go",0.19,0.053
"Haskell",-0.36,0
"Java",-0.05,0.578
"Javascript",-0.2,0.064
"Objective-C",-0.07,0.435
"Perl",0.06,0.484
"Php",0.2,0.037
"Python",0.12,0.204
"Ruby",-0.12,0.208
"Scala",-0.23,0.013
"Typescript",0.21,0.027
