"","coef","pVal"
"Intercept",-2.25,0
"log age",0.08,0
"log size",-0.02,0.205
"log devs",0.14,0
"log commits",1.02,0
"C",0.15,0.153
"C#",0.01,0.959
"C++",0.04,0.707
"Clojure",-0.19,0.075
"Coffeescript",0.02,0.814
"Erlang",0.12,0.223
"Go",0.01,0.9
"Haskell",-0.33,0.002
"Java",-0.01,0.902
"Javascript",0.06,0.556
"Objective-C",-0.08,0.448
"Perl",0.14,0.173
"Php",0.31,0.002
"Python",0.12,0.241
"Ruby",-0.29,0.006
"Scala",-0.12,0.255
"Typescript",0.03,0.774
