"","coef","pVal"
"Intercept",-2.57,0
"log age",0.14,0
"log size",-0.03,0.019
"log devs",0.1,0.002
"log commits",1.04,0
"C",0.2,0.04
"C#",0.19,0.061
"C++",0.12,0.245
"Clojure",-0.37,0.001
"Coffeescript",0.24,0.017
"Erlang",0.1,0.328
"Go",0.27,0.01
"Haskell",-0.18,0.084
"Java",0.01,0.961
"Javascript",-0.07,0.523
"Objective-C",0.11,0.296
"Perl",-0.26,0.013
"Php",-0.02,0.819
"Python",-0.04,0.716
"Ruby",-0.13,0.241
"Scala",-0.19,0.076
"Typescript",0.02,0.828
