"","coef","pVal"
"Intercept",-2.4,0
"log age",0.14,0
"log size",-0.05,0
"log devs",0.11,0
"log commits",1.05,0
"C",0.04,0.717
"C#",-0.01,0.961
"C++",0.12,0.235
"Clojure",-0.08,0.448
"Coffeescript",0.14,0.189
"Erlang",0.18,0.075
"Go",0.16,0.128
"Haskell",-0.33,0.002
"Java",-0.04,0.667
"Javascript",-0.04,0.735
"Objective-C",-0.1,0.363
"Perl",-0.17,0.105
"Php",0.08,0.46
"Python",0.11,0.299
"Ruby",0.07,0.496
"Scala",-0.3,0.007
"Typescript",0.17,0.107
