"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.02,0.156
"log devs",0.14,0
"log commits",1.05,0
"C",0.16,0.111
"C#",-0.06,0.567
"C++",0.06,0.587
"Clojure",-0.22,0.034
"Coffeescript",0.06,0.567
"Erlang",0.09,0.379
"Go",0.1,0.326
"Haskell",-0.25,0.022
"Java",-0.04,0.696
"Javascript",-0.09,0.385
"Objective-C",0.07,0.486
"Perl",0.12,0.24
"Php",0.03,0.772
"Python",0.07,0.525
"Ruby",-0.09,0.401
"Scala",0.02,0.814
"Typescript",-0.03,0.807
