"","coef","pVal"
"Intercept",-2.47,0
"log age",0.08,0
"log size",-0.02,0.266
"log devs",0.09,0.005
"log commits",1.07,0
"C",0.15,0.145
"C#",0.16,0.115
"C++",0.03,0.731
"Clojure",-0.42,0
"Coffeescript",0.09,0.41
"Erlang",0.13,0.231
"Go",0.24,0.018
"Haskell",-0.19,0.078
"Java",-0.15,0.145
"Javascript",0.02,0.843
"Objective-C",0.09,0.413
"Perl",0.03,0.767
"Php",0.12,0.256
"Python",-0.06,0.582
"Ruby",-0.2,0.076
"Scala",-0.26,0.011
"Typescript",0.23,0.036
