"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.04,0.01
"log devs",0.09,0.007
"log commits",1.08,0
"C",0.06,0.549
"C#",0.16,0.162
"C++",0.05,0.657
"Clojure",-0.22,0.042
"Coffeescript",0.13,0.239
"Erlang",0.14,0.191
"Go",0.33,0.002
"Haskell",-0.34,0.003
"Java",0.03,0.772
"Javascript",0.13,0.235
"Objective-C",0.04,0.696
"Perl",-0.05,0.662
"Php",-0.17,0.122
"Python",0.04,0.709
"Ruby",-0.19,0.101
"Scala",-0.3,0.007
"Typescript",0.15,0.163
