"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.03,0.024
"log devs",0.14,0
"log commits",1.04,0
"C",0.12,0.231
"C#",0.05,0.597
"C++",0.25,0.012
"Clojure",-0.53,0
"Coffeescript",0.28,0.005
"Erlang",0.17,0.09
"Go",0.1,0.341
"Haskell",-0.26,0.016
"Java",-0.11,0.279
"Javascript",-0.09,0.395
"Objective-C",0.01,0.939
"Perl",-0.03,0.749
"Php",0.22,0.031
"Python",0.03,0.762
"Ruby",-0.22,0.045
"Scala",-0.17,0.098
"Typescript",0.17,0.1
