"","coef"
"Intercept",-2.47
"log age",0.16
"log size",-0.05
"log devs",0.18
"log commits",1.04
"C",0.11
"C++",-0.03
"Clojure",-0.34
"Coffeescript",0.14
"Erlang",0.09
"Go",0.15
"Haskell",-0.19
"Java",0.49
"Javascript",-0.18
"Objective-C",-0.04
"Perl",0.1
"Php",-0.12
"Python",-0.05
"Ruby",0.04
"Scala",-0.3
"Typescript",0.15
