"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.01,0.518
"log devs",0.11,0
"log commits",1.01,0
"C",0.09,0.353
"C#",-0.01,0.946
"C++",0.11,0.24
"Clojure",-0.21,0.046
"Coffeescript",0.21,0.03
"Erlang",0.18,0.065
"Go",0.17,0.093
"Haskell",-0.32,0.003
"Java",-0.13,0.206
"Javascript",-0.09,0.405
"Objective-C",-0.03,0.727
"Perl",0.15,0.145
"Php",0.01,0.925
"Python",0.16,0.107
"Ruby",-0.08,0.427
"Scala",-0.25,0.019
"Typescript",0.03,0.802
