"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.01,0.495
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.06,0.593
"C#",0.13,0.245
"C++",0.09,0.365
"Clojure",-0.49,0
"Coffeescript",0.01,0.905
"Erlang",0.08,0.449
"Go",0.26,0.013
"Haskell",-0.13,0.246
"Java",-0.07,0.523
"Javascript",0.01,0.898
"Objective-C",-0.19,0.079
"Perl",-0.04,0.679
"Php",0.09,0.365
"Python",0.17,0.12
"Ruby",-0.09,0.401
"Scala",-0.12,0.273
"Typescript",0.22,0.035
