"","coef","pVal"
"Intercept",-2.49,0
"log age",0.09,0
"log size",-0.01,0.655
"log devs",0.12,0
"log commits",1.02,0
"C",0.17,0.089
"C#",-0.1,0.384
"C++",0.13,0.217
"Clojure",-0.18,0.083
"Coffeescript",0.09,0.417
"Erlang",0.05,0.623
"Go",0.29,0.005
"Haskell",-0.07,0.537
"Java",-0.11,0.317
"Javascript",-0.01,0.925
"Objective-C",-0.12,0.253
"Perl",-0.15,0.167
"Php",0.05,0.635
"Python",0.07,0.498
"Ruby",0.01,0.957
"Scala",-0.22,0.035
"Typescript",0.1,0.344
