"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.02,0.17
"log devs",0.14,0
"log commits",1.01,0
"C",0.16,0.088
"C#",0.07,0.483
"C++",0.23,0.013
"Clojure",-0.16,0.095
"Coffeescript",0,0.994
"Erlang",0.14,0.145
"Go",0.17,0.068
"Haskell",-0.21,0.036
"Java",-0.04,0.68
"Javascript",-0.13,0.178
"Objective-C",-0.07,0.457
"Perl",0.2,0.033
"Php",0.1,0.284
"Python",-0.03,0.773
"Ruby",-0.26,0.011
"Scala",-0.31,0.002
"Typescript",0.14,0.143
