"","coef","pVal"
"Intercept",-2.69,0
"log age",0.12,0
"log size",0,0.777
"log devs",0.11,0
"log commits",1.02,0
"C",0.06,0.518
"C#",0.1,0.323
"C++",-0.1,0.337
"Clojure",-0.21,0.053
"Coffeescript",0.26,0.011
"Erlang",0.13,0.193
"Go",0.1,0.347
"Haskell",-0.25,0.021
"Java",0.01,0.925
"Javascript",0.08,0.425
"Objective-C",-0.08,0.445
"Perl",-0.12,0.238
"Php",0.17,0.099
"Python",0.02,0.831
"Ruby",-0.05,0.64
"Scala",-0.15,0.148
"Typescript",0.02,0.864
