"","coef","pVal"
"Intercept",-2.29,0
"log age",0.1,0
"log size",-0.04,0.006
"log devs",0.14,0
"log commits",1.04,0
"C",0.17,0.095
"C#",0.06,0.57
"C++",0.01,0.95
"Clojure",-0.24,0.032
"Coffeescript",0.13,0.236
"Erlang",0.18,0.079
"Go",0.21,0.039
"Haskell",-0.08,0.461
"Java",-0.22,0.053
"Javascript",-0.04,0.702
"Objective-C",0.01,0.933
"Perl",-0.02,0.865
"Php",0.28,0.005
"Python",-0.27,0.017
"Ruby",-0.18,0.113
"Scala",-0.26,0.015
"Typescript",0.24,0.025
