"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.02,0.072
"log devs",0.05,0.108
"log commits",1.09,0
"C",0.32,0.001
"C#",-0.01,0.928
"C++",0.04,0.69
"Clojure",-0.41,0
"Coffeescript",0.17,0.095
"Erlang",0.13,0.176
"Go",0.17,0.097
"Haskell",-0.4,0
"Java",-0.07,0.516
"Javascript",0.03,0.762
"Objective-C",0.02,0.842
"Perl",0.02,0.812
"Php",0.09,0.395
"Python",0.13,0.188
"Ruby",-0.03,0.774
"Scala",-0.3,0.004
"Typescript",0.08,0.438
