"","coef","pVal"
"Intercept",-2.31,0
"log age",0.12,0
"log size",-0.04,0.003
"log devs",0.13,0
"log commits",1.02,0
"C",0.08,0.45
"C#",-0.03,0.763
"C++",0.13,0.189
"Clojure",-0.33,0.003
"Coffeescript",0.17,0.1
"Erlang",0.04,0.711
"Go",0.1,0.331
"Haskell",-0.3,0.005
"Java",0.06,0.547
"Javascript",0.12,0.267
"Objective-C",-0.03,0.783
"Perl",-0.01,0.907
"Php",0.12,0.263
"Python",0.09,0.388
"Ruby",-0.06,0.577
"Scala",-0.24,0.024
"Typescript",0.09,0.399
