"","coef","pVal"
"Intercept",-2.31,0
"log age",0.1,0
"log size",-0.03,0.025
"log devs",0.14,0
"log commits",1.02,0
"C",0.1,0.296
"C#",-0.19,0.078
"C++",0.03,0.765
"Clojure",-0.19,0.065
"Coffeescript",0.14,0.142
"Erlang",0.02,0.853
"Go",0.02,0.86
"Haskell",0,0.969
"Java",-0.25,0.018
"Javascript",0.02,0.854
"Objective-C",0.14,0.156
"Perl",0.02,0.837
"Php",0.22,0.024
"Python",0.03,0.76
"Ruby",-0.13,0.212
"Scala",0.04,0.716
"Typescript",-0.02,0.849
