"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.02,0.161
"log devs",0.13,0
"log commits",1.01,0
"C",0.14,0.152
"C#",0.09,0.37
"C++",0.33,0.001
"Clojure",-0.37,0.001
"Coffeescript",0.14,0.142
"Erlang",0.07,0.478
"Go",0.07,0.471
"Haskell",-0.19,0.055
"Java",-0.07,0.513
"Javascript",-0.01,0.938
"Objective-C",-0.08,0.403
"Perl",-0.02,0.82
"Php",0.09,0.398
"Python",0.05,0.619
"Ruby",-0.21,0.04
"Scala",-0.14,0.173
"Typescript",0.11,0.27
