"","coef","pVal"
"Intercept",-2.38,0
"log age",0.07,0
"log size",-0.03,0.026
"log devs",0.2,0
"log commits",1.05,0
"C",0.01,0.942
"C#",0.06,0.602
"C++",-0.07,0.481
"Clojure",-0.19,0.072
"Coffeescript",0.26,0.011
"Erlang",-0.07,0.491
"Go",0.22,0.03
"Haskell",-0.25,0.022
"Java",-0.15,0.157
"Javascript",0.1,0.337
"Objective-C",0.09,0.393
"Perl",-0.05,0.634
"Php",0.23,0.02
"Python",-0.09,0.418
"Ruby",0.08,0.461
"Scala",-0.29,0.007
"Typescript",0.11,0.299
