"","coef","pVal"
"Intercept",-2.25,0
"log age",0.08,0
"log size",-0.03,0.05
"log devs",0.14,0
"log commits",1.02,0
"C",0.29,0.003
"C#",-0.18,0.104
"C++",0.12,0.261
"Clojure",-0.27,0.011
"Coffeescript",0.19,0.063
"Erlang",0.13,0.198
"Go",0.06,0.592
"Haskell",-0.13,0.201
"Java",-0.16,0.127
"Javascript",-0.05,0.643
"Objective-C",-0.17,0.102
"Perl",0.06,0.587
"Php",0.06,0.557
"Python",-0.09,0.403
"Ruby",-0.09,0.383
"Scala",-0.08,0.48
"Typescript",0.33,0.002
